frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
946,2025-05-15 12:19:48.844281,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,206,419
946,2025-05-15 12:19:48.844281,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,307,425
946,2025-05-15 12:19:48.844281,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,196,427
946,2025-05-15 12:19:48.844281,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,301,429
947,2025-05-15 12:19:48.945886,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,196,414
947,2025-05-15 12:19:48.945886,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,299,413
947,2025-05-15 12:19:48.945886,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,257,426
947,2025-05-15 12:19:48.945886,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,358,430
947,2025-05-15 12:19:48.945886,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,210,423
947,2025-05-15 12:19:48.945886,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,316,425
947,2025-05-15 12:19:48.945886,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,315,412
947,2025-05-15 12:19:48.945886,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,420,412
948,2025-05-15 12:19:49.043880,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,199,442
948,2025-05-15 12:19:49.043880,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,305,436
948,2025-05-15 12:19:49.043880,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,203,414
948,2025-05-15 12:19:49.043880,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,304,419
949,2025-05-15 12:19:49.144285,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,250,403
949,2025-05-15 12:19:49.144285,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,234,433
949,2025-05-15 12:19:49.144285,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,331,434
949,2025-05-15 12:19:49.144285,0.2242560088634491,0.44244563579559326,0.0,-0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,249,430
949,2025-05-15 12:19:49.144285,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,260,416
949,2025-05-15 12:19:49.144285,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,358,417
950,2025-05-15 12:19:49.245603,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,207,413
950,2025-05-15 12:19:49.245603,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,251,416
950,2025-05-15 12:19:49.245603,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,335,418
950,2025-05-15 12:19:49.245603,0.2242560088634491,0.44244563579559326,0.0,-0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,284,404
950,2025-05-15 12:19:49.245603,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,283,406
950,2025-05-15 12:19:49.245603,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,371,407
951,2025-05-15 12:19:49.345856,0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,24.958323468207112,0.0,218,401
951,2025-05-15 12:19:49.345856,0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,24.95832218580271,0.0,302,401
951,2025-05-15 12:19:49.345856,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,212,416
951,2025-05-15 12:19:49.345856,0.19435520470142365,0.4563715159893036,0.0,0.12072578817605972,0.4960331704643425,23.067728338640652,0.0,291,417
951,2025-05-15 12:19:49.345856,0.2242560088634491,0.44244563579559326,0.0,-0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,255,425
951,2025-05-15 12:19:49.345856,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,283,413
951,2025-05-15 12:19:49.345856,0.20930559933185577,0.4497110843658447,0.0,-0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,350,419
952,2025-05-15 12:19:49.444232,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,236,427
952,2025-05-15 12:19:49.444232,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,312,431
952,2025-05-15 12:19:49.444232,0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,222,431
952,2025-05-15 12:19:49.444232,0.19320517778396606,0.41511791944503784,0.0,-0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,261,422
952,2025-05-15 12:19:49.444232,0.20930559933185577,0.4497110843658447,0.0,-0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,331,422
953,2025-05-15 12:19:49.546162,0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,24.958323468207112,0.0,252,427
953,2025-05-15 12:19:49.546162,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,329,425
953,2025-05-15 12:19:49.546162,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,267,438
953,2025-05-15 12:19:49.546162,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,361,436
953,2025-05-15 12:19:49.546162,0.20930559933185577,0.4497110843658447,0.0,0.24145157635211945,0.49603315747354154,24.95832218580271,0.0,280,424
953,2025-05-15 12:19:49.546162,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,266,429
953,2025-05-15 12:19:49.546162,0.041401106864213943,0.4560011923313141,0.0,-0.24145157635211945,0.45787677278626193,5.187755903208119,0.0,266,429
953,2025-05-15 12:19:49.546162,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,338,431
953,2025-05-15 12:19:49.546162,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,355,417
953,2025-05-15 12:19:49.546162,0.2242560088634491,0.44244563579559326,0.0,-0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,428,419
954,2025-05-15 12:19:49.645784,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,400,408
954,2025-05-15 12:19:49.645784,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,462,417
954,2025-05-15 12:19:49.645784,0.25415679812431335,0.4259732663631439,0.0,-0.36217737197875977,0.49603316591624086,30.82239996956681,0.0,287,451
954,2025-05-15 12:19:49.645784,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,401,431
954,2025-05-15 12:19:49.645784,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,468,436
954,2025-05-15 12:19:49.645784,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,450,419
954,2025-05-15 12:19:49.645784,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,513,424
955,2025-05-15 12:19:49.746338,0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,23.06772705812111,0.0,332,420
955,2025-05-15 12:19:49.746338,0.17940479516983032,0.46245303750038147,0.0,0.0,0.49603315657651154,21.20334741263287,0.0,368,423
955,2025-05-15 12:19:49.746338,0.19320517778396606,0.41511791944503784,0.0,-0.4829031527042389,0.45787676045734277,24.958323468207112,0.0,291,435
955,2025-05-15 12:19:49.746338,0.20930559933185577,0.4497110843658447,0.0,-0.4829031527042389,0.49603315747354154,24.95832218580271,0.0,361,439
955,2025-05-15 12:19:49.746338,0.17940479516983032,0.42126601934432983,0.0,-0.36217737197875977,0.4578767733617267,23.06772705812111,0.0,379,427
955,2025-05-15 12:19:49.746338,0.013800369575619698,0.4576687514781952,0.0,-0.36217737197875977,0.45787676975364633,1.7271518209468613,0.0,379,427
955,2025-05-15 12:19:49.746338,0.19435520470142365,0.4563715159893036,0.0,-0.36217737197875977,0.4960331704643425,23.067728338640652,0.0,464,432
955,2025-05-15 12:19:49.746338,0.12420333176851273,0.44070929288864136,0.0,-0.24145157635211945,0.4578767830550109,15.739215792822879,0.0,324,423
955,2025-05-15 12:19:49.746338,-0.027600739151239395,0.4570441246032715,0.0,-0.24145157635211945,0.45787676577444447,-3.455875618362123,0.0,324,423
955,2025-05-15 12:19:49.746338,0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,21.20334741263287,0.0,438,423
955,2025-05-15 12:19:49.746338,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,363,426
955,2025-05-15 12:19:49.746338,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,372,429
956,2025-05-15 12:19:49.846578,0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,30.82240073242617,0.0,447,420
956,2025-05-15 12:19:49.846578,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,416,424
956,2025-05-15 12:19:49.846578,0.26220703125,0.37536463141441345,0.0,0.12072578817605972,0.45787676699502555,34.93582124987136,0.0,332,430
956,2025-05-15 12:19:49.846578,0.29900801181793213,0.39578163623809814,0.0,0.12072578817605972,0.4960331588861967,37.0705848334972,0.0,353,428
956,2025-05-15 12:19:49.846578,0.17940479516983032,0.42126601934432983,0.0,-0.36217737197875977,0.4578767733617267,23.06772705812111,0.0,352,437
956,2025-05-15 12:19:49.846578,-0.09660258889198303,0.44757020473480225,0.0,-0.36217737197875977,0.45787678293072065,-12.179756321494557,0.0,352,437
956,2025-05-15 12:19:49.846578,0.19435520470142365,0.4563715159893036,0.0,-0.36217737197875977,0.4960331704643425,23.067728338640652,0.0,358,439
956,2025-05-15 12:19:49.846578,-0.10465279966592789,0.4848676919937134,0.0,-0.36217737197875977,0.4960331513288475,-12.179756486951579,0.0,358,439
956,2025-05-15 12:19:49.846578,0.12420333176851273,0.44070929288864136,0.0,-0.24145157635211945,0.4578767830550109,15.739215792822879,0.0,409,427
956,2025-05-15 12:19:49.846578,0.27600741386413574,0.36533689498901367,0.0,-0.24145157635211945,0.4578767731040546,37.0705866646125,0.0,409,427
956,2025-05-15 12:19:49.846578,0.1644544005393982,0.46797826886177063,0.0,-0.24145157635211945,0.49603317427731836,19.362220289053944,0.0,398,433
956,2025-05-15 12:19:49.846578,0.24840666353702545,0.3846365511417389,0.0,-0.12072578817605972,0.45787678142029486,32.855255014551936,0.0,481,427
956,2025-05-15 12:19:49.846578,0.2691071927547455,0.41668957471847534,0.0,-0.12072578817605972,0.49603314694826955,32.855253884928636,0.0,429,435
957,2025-05-15 12:19:49.947758,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,429,403
957,2025-05-15 12:19:49.947758,-0.06900185346603394,0.4526476562023163,0.0,0.0,0.45787679177612656,-8.667472095978377,0.0,429,403
957,2025-05-15 12:19:49.947758,0.2840576171875,0.4066449999809265,0.0,0.0,0.496033149992748,34.93582239980971,0.0,422,404
957,2025-05-15 12:19:49.947758,0.14950400590896606,0.47296664118766785,0.0,0.0,0.4960331556047159,17.541662898576494,0.0,422,404
957,2025-05-15 12:19:49.947758,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,418,425
957,2025-05-15 12:19:49.947758,0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,19.362220289053944,0.0,417,420
957,2025-05-15 12:19:49.947758,0.2840576171875,0.4066449999809265,0.0,0.12072578817605972,0.496033149992748,34.93582239980971,0.0,417,420
957,2025-05-15 12:19:49.947758,0.17940479516983032,0.42126601934432983,0.0,0.24145157635211945,0.4578767733617267,23.06772705812111,0.0,428,422
957,2025-05-15 12:19:49.947758,0.1644544005393982,0.46797826886177063,0.0,0.24145157635211945,0.49603317427731836,19.362220289053944,0.0,431,419
957,2025-05-15 12:19:49.947758,0.20930559933185577,0.4497110843658447,0.0,0.36217737197875977,0.49603315747354154,24.95832218580271,0.0,372,420
957,2025-05-15 12:19:49.947758,-0.15180407464504242,0.4319799244403839,0.0,-0.36217737197875977,0.4578767652964686,-19.362222443340553,0.0,375,412
957,2025-05-15 12:19:49.947758,0.0,0.4578767716884613,0.0,-0.36217737197875977,0.4578767716884613,0.0,0.0,375,412
957,2025-05-15 12:19:49.947758,-0.027600739151239395,0.4570441246032715,0.0,-0.24145157635211945,0.45787676577444447,-3.455875618362123,0.0,461,426
957,2025-05-15 12:19:49.947758,-0.17940479516983032,0.42126601934432983,0.0,-0.24145157635211945,0.4578767733617267,-23.06772705812111,0.0,461,426
957,2025-05-15 12:19:49.947758,-0.014950400218367577,0.49580779671669006,0.0,-0.24145157635211945,0.49603314985164854,-1.7271518635488796,0.0,396,433
957,2025-05-15 12:19:49.947758,-0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,396,433
957,2025-05-15 12:19:49.947758,-0.041401106864213943,0.4560011923313141,0.0,-0.12072578817605972,0.45787677278626193,-5.187755903208119,0.0,465,425
957,2025-05-15 12:19:49.947758,-0.04485119879245758,0.4940012991428375,0.0,-0.12072578817605972,0.4960331779104416,-5.1877557896812485,0.0,401,432
958,2025-05-15 12:19:50.046186,-0.013800369575619698,0.4576687514781952,0.0,0.0,0.45787676975364633,-1.7271518209468613,0.0,400,412
958,2025-05-15 12:19:50.046186,0.0,0.4960331618785858,0.0,0.0,0.4960331618785858,0.0,0.0,380,407
958,2025-05-15 12:19:50.046186,-0.027600739151239395,0.4570441246032715,0.0,0.12072578817605972,0.45787676577444447,-3.455875618362123,0.0,461,430
958,2025-05-15 12:19:50.046186,-0.029900800436735153,0.49513113498687744,0.0,0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,406,430
958,2025-05-15 12:19:50.046186,-0.041401106864213943,0.4560011923313141,0.0,0.24145157635211945,0.45787677278626193,-5.187755903208119,0.0,378,443
958,2025-05-15 12:19:50.046186,-0.04485119879245758,0.4940012991428375,0.0,0.24145157635211945,0.4960331779104416,-5.1877557896812485,0.0,317,446
958,2025-05-15 12:19:50.046186,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,317,446
958,2025-05-15 12:19:50.046186,0.2070055454969406,0.4084113538265228,0.0,0.36217737197875977,0.4578767626784517,26.878422230595355,0.0,300,427
958,2025-05-15 12:19:50.046186,0.20930559933185577,0.4497110843658447,0.0,0.36217737197875977,0.49603315747354154,24.95832218580271,0.0,342,437
958,2025-05-15 12:19:50.046186,-0.027600739151239395,0.4570441246032715,0.0,-0.12072578817605972,0.45787676577444447,-3.455875618362123,0.0,381,415
958,2025-05-15 12:19:50.046186,0.0,0.4960331618785858,0.0,-0.12072578817605972,0.4960331618785858,0.0,0.0,325,421
958,2025-05-15 12:19:50.046186,-0.14950400590896606,0.47296664118766785,0.0,-0.12072578817605972,0.4960331556047159,-17.541662898576494,0.0,325,421
959,2025-05-15 12:19:50.146050,-0.027600739151239395,0.4570441246032715,0.0,0.0,0.45787676577444447,-3.455875618362123,0.0,438,392
959,2025-05-15 12:19:50.146050,-0.04485119879245758,0.4940012991428375,0.0,0.0,0.4960331779104416,-5.1877557896812485,0.0,410,397
959,2025-05-15 12:19:50.146050,-0.013800369575619698,0.4576687514781952,0.0,0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,497,410
959,2025-05-15 12:19:50.146050,-0.029900800436735153,0.49513113498687744,0.0,0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,468,418
959,2025-05-15 12:19:50.146050,0.0,0.4197203814983368,0.0,0.24145157635211945,0.4197203814983368,0.0,0.0,164,689
959,2025-05-15 12:19:50.146050,-0.013800369575619698,0.4576687514781952,0.0,0.24145157635211945,0.45787676975364633,-1.7271518209468613,0.0,475,422
959,2025-05-15 12:19:50.146050,-0.029900800436735153,0.49513113498687744,0.0,0.24145157635211945,0.49603316290360155,-3.4558755825689405,0.0,442,433
959,2025-05-15 12:19:50.146050,-0.041401106864213943,0.4560011923313141,0.0,0.36217737197875977,0.45787677278626193,-5.187755903208119,0.0,383,426
959,2025-05-15 12:19:50.146050,-0.029900800436735153,0.49513113498687744,0.0,0.36217737197875977,0.49603316290360155,-3.4558755825689405,0.0,367,429
959,2025-05-15 12:19:50.146050,0.013800369575619698,0.4576687514781952,0.0,0.4829031527042389,0.45787676975364633,1.7271518209468613,0.0,344,431
959,2025-05-15 12:19:50.146050,0.014950400218367577,0.49580779671669006,0.0,0.4829031527042389,0.49603314985164854,1.7271518635488796,0.0,349,436
960,2025-05-15 12:19:50.246451,0.0,0.4197203814983368,0.0,0.0,0.4197203814983368,0.0,0.0,180,674
960,2025-05-15 12:19:50.246451,-0.013800369575619698,0.4576687514781952,0.0,0.0,0.45787676975364633,-1.7271518209468613,0.0,503,419
960,2025-05-15 12:19:50.246451,-0.014950400218367577,0.49580779671669006,0.0,0.0,0.49603314985164854,-1.7271518635488796,0.0,508,418
960,2025-05-15 12:19:50.246451,-0.012650338932871819,0.41952967643737793,0.0,0.12072578817605972,0.4197203598668613,-1.7271518932171865,0.0,192,722
960,2025-05-15 12:19:50.246451,-0.013800369575619698,0.4576687514781952,0.0,0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,574,408
960,2025-05-15 12:19:50.246451,-0.014950400218367577,0.49580779671669006,0.0,0.12072578817605972,0.49603314985164854,-1.7271518635488796,0.0,575,411
960,2025-05-15 12:19:50.246451,-0.012650338932871819,0.41952967643737793,0.0,0.24145157635211945,0.4197203598668613,-1.7271518932171865,0.0,184,697
960,2025-05-15 12:19:50.246451,-0.013800369575619698,0.4576687514781952,0.0,0.24145157635211945,0.45787676975364633,-1.7271518209468613,0.0,543,410
960,2025-05-15 12:19:50.246451,-0.014950400218367577,0.49580779671669006,0.0,0.24145157635211945,0.49603314985164854,-1.7271518635488796,0.0,547,411
960,2025-05-15 12:19:50.246451,0.0,0.4578767716884613,0.0,0.36217737197875977,0.4578767716884613,0.0,0.0,389,414
960,2025-05-15 12:19:50.246451,0.0,0.4960331618785858,0.0,0.36217737197875977,0.4960331618785858,0.0,0.0,405,411
960,2025-05-15 12:19:50.246451,0.0,0.4960331618785858,0.0,-0.12072578817605972,0.4960331618785858,0.0,0.0,310,422
961,2025-05-15 12:19:50.345967,-0.012650338932871819,0.41952967643737793,0.0,0.0,0.4197203598668613,-1.7271518932171865,0.0,151,641
961,2025-05-15 12:19:50.345967,-0.013800369575619698,0.4576687514781952,0.0,0.0,0.45787676975364633,-1.7271518209468613,0.0,439,425
961,2025-05-15 12:19:50.345967,-0.014950400218367577,0.49580779671669006,0.0,0.0,0.49603314985164854,-1.7271518635488796,0.0,441,429
961,2025-05-15 12:19:50.345967,-0.013800369575619698,0.4576687514781952,0.0,0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,400,440
961,2025-05-15 12:19:50.345967,-0.014950400218367577,0.49580779671669006,0.0,0.12072578817605972,0.49603314985164854,-1.7271518635488796,0.0,405,438
961,2025-05-15 12:19:50.345967,0.0,0.4197203814983368,0.0,-0.24145157635211945,0.4197203814983368,0.0,0.0,210,581
961,2025-05-15 12:19:50.345967,0.0,0.4578767716884613,0.0,-0.24145157635211945,0.4578767716884613,0.0,0.0,437,427
961,2025-05-15 12:19:50.345967,0.0,0.4960331618785858,0.0,-0.24145157635211945,0.4960331618785858,0.0,0.0,442,428
961,2025-05-15 12:19:50.345967,0.0,0.4197203814983368,0.0,-0.12072578817605972,0.4197203814983368,0.0,0.0,198,671
961,2025-05-15 12:19:50.345967,-0.013800369575619698,0.4576687514781952,0.0,-0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,522,419
961,2025-05-15 12:19:50.345967,-0.014950400218367577,0.49580779671669006,0.0,-0.12072578817605972,0.49603314985164854,-1.7271518635488796,0.0,524,421
962,2025-05-15 12:19:50.446168,-0.014950400218367577,0.49580779671669006,0.0,0.0,0.49603314985164854,-1.7271518635488796,0.0,279,412
962,2025-05-15 12:19:50.446168,-0.013800369575619698,0.4576687514781952,0.0,0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,451,426
962,2025-05-15 12:19:50.446168,-0.014950400218367577,0.49580779671669006,0.0,0.12072578817605972,0.49603314985164854,-1.7271518635488796,0.0,453,430
962,2025-05-15 12:19:50.446168,-0.013800369575619698,0.4576687514781952,0.0,0.24145157635211945,0.45787676975364633,-1.7271518209468613,0.0,370,415
962,2025-05-15 12:19:50.446168,-0.029900800436735153,0.49513113498687744,0.0,0.24145157635211945,0.49603316290360155,-3.4558755825689405,0.0,367,421
962,2025-05-15 12:19:50.446168,0.0,0.4197203814983368,0.0,-0.24145157635211945,0.4197203814983368,0.0,0.0,181,534
962,2025-05-15 12:19:50.446168,0.0,0.4578767716884613,0.0,-0.24145157635211945,0.4578767716884613,0.0,0.0,364,417
962,2025-05-15 12:19:50.446168,-0.014950400218367577,0.49580779671669006,0.0,-0.24145157635211945,0.49603314985164854,-1.7271518635488796,0.0,364,421
962,2025-05-15 12:19:50.446168,-0.012650338932871819,0.41952967643737793,0.0,-0.12072578817605972,0.4197203598668613,-1.7271518932171865,0.0,184,625
962,2025-05-15 12:19:50.446168,-0.013800369575619698,0.4576687514781952,0.0,-0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,466,411
962,2025-05-15 12:19:50.446168,-0.014950400218367577,0.49580779671669006,0.0,-0.12072578817605972,0.49603314985164854,-1.7271518635488796,0.0,461,417
963,2025-05-15 12:19:50.546308,-0.041401106864213943,0.4560011923313141,0.0,0.0,0.45787677278626193,-5.187755903208119,0.0,318,409
963,2025-05-15 12:19:50.546308,-0.04485119879245758,0.4940012991428375,0.0,0.0,0.4960331779104416,-5.1877557896812485,0.0,317,409
963,2025-05-15 12:19:50.546308,-0.027600739151239395,0.4570441246032715,0.0,0.12072578817605972,0.45787676577444447,-3.455875618362123,0.0,387,435
963,2025-05-15 12:19:50.546308,-0.029900800436735153,0.49513113498687744,0.0,0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,385,438
963,2025-05-15 12:19:50.546308,-0.027600739151239395,0.4570441246032715,0.0,0.24145157635211945,0.45787676577444447,-3.455875618362123,0.0,286,445
963,2025-05-15 12:19:50.546308,-0.029900800436735153,0.49513113498687744,0.0,0.24145157635211945,0.49603316290360155,-3.4558755825689405,0.0,281,450
963,2025-05-15 12:19:50.546308,-0.012650338932871819,0.41952967643737793,0.0,-0.24145157635211945,0.4197203598668613,-1.7271518932171865,0.0,173,536
963,2025-05-15 12:19:50.546308,-0.013800369575619698,0.4576687514781952,0.0,-0.24145157635211945,0.45787676975364633,-1.7271518209468613,0.0,348,422
963,2025-05-15 12:19:50.546308,-0.014950400218367577,0.49580779671669006,0.0,-0.24145157635211945,0.49603314985164854,-1.7271518635488796,0.0,347,423
963,2025-05-15 12:19:50.546308,-0.025300677865743637,0.4189571142196655,0.0,-0.12072578817605972,0.41972036864528744,-3.4558756606631573,0.0,175,620
963,2025-05-15 12:19:50.546308,-0.027600739151239395,0.4570441246032715,0.0,-0.12072578817605972,0.45787676577444447,-3.455875618362123,0.0,447,413
963,2025-05-15 12:19:50.546308,-0.029900800436735153,0.49513113498687744,0.0,-0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,441,418
964,2025-05-15 12:19:50.647198,-0.012650338932871819,0.41952967643737793,0.0,0.0,0.4197203598668613,-1.7271518932171865,0.0,194,560
964,2025-05-15 12:19:50.647198,-0.013800369575619698,0.4576687514781952,0.0,0.0,0.45787676975364633,-1.7271518209468613,0.0,398,412
964,2025-05-15 12:19:50.647198,-0.014950400218367577,0.49580779671669006,0.0,0.0,0.49603314985164854,-1.7271518635488796,0.0,395,410
964,2025-05-15 12:19:50.647198,-0.025300677865743637,0.4189571142196655,0.0,0.12072578817605972,0.41972036864528744,-3.4558756606631573,0.0,179,658
964,2025-05-15 12:19:50.647198,-0.027600739151239395,0.4570441246032715,0.0,0.12072578817605972,0.45787676577444447,-3.455875618362123,0.0,488,402
964,2025-05-15 12:19:50.647198,-0.029900800436735153,0.49513113498687744,0.0,0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,476,406
964,2025-05-15 12:19:50.647198,-0.025300677865743637,0.4189571142196655,0.0,0.24145157635211945,0.41972036864528744,-3.4558756606631573,0.0,167,572
964,2025-05-15 12:19:50.647198,-0.027600739151239395,0.4570441246032715,0.0,0.24145157635211945,0.45787676577444447,-3.455875618362123,0.0,377,417
964,2025-05-15 12:19:50.647198,-0.029900800436735153,0.49513113498687744,0.0,0.24145157635211945,0.49603316290360155,-3.4558755825689405,0.0,353,427
964,2025-05-15 12:19:50.647198,-0.012650338932871819,0.41952967643737793,0.0,-0.24145157635211945,0.4197203598668613,-1.7271518932171865,0.0,234,539
964,2025-05-15 12:19:50.647198,-0.013800369575619698,0.4576687514781952,0.0,-0.24145157635211945,0.45787676975364633,-1.7271518209468613,0.0,404,428
964,2025-05-15 12:19:50.647198,-0.014950400218367577,0.49580779671669006,0.0,-0.24145157635211945,0.49603314985164854,-1.7271518635488796,0.0,381,441
964,2025-05-15 12:19:50.647198,-0.012650338932871819,0.41952967643737793,0.0,-0.12072578817605972,0.4197203598668613,-1.7271518932171865,0.0,239,626
964,2025-05-15 12:19:50.647198,-0.013800369575619698,0.4576687514781952,0.0,-0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,497,424
964,2025-05-15 12:19:50.647198,-0.014950400218367577,0.49580779671669006,0.0,-0.12072578817605972,0.49603314985164854,-1.7271518635488796,0.0,485,429
965,2025-05-15 12:19:50.746318,-0.025300677865743637,0.4189571142196655,0.0,0.0,0.41972036864528744,-3.4558756606631573,0.0,174,522
965,2025-05-15 12:19:50.746318,-0.027600739151239395,0.4570441246032715,0.0,0.0,0.45787676577444447,-3.455875618362123,0.0,345,416
965,2025-05-15 12:19:50.746318,-0.029900800436735153,0.49513113498687744,0.0,0.0,0.49603316290360155,-3.4558755825689405,0.0,345,420
965,2025-05-15 12:19:50.746318,-0.025300677865743637,0.4189571142196655,0.0,0.12072578817605972,0.41972036864528744,-3.4558756606631573,0.0,159,631
